#cosmological_parameters--omega_m	cosmological_parameters--h0	like
#sampler=emcee
#n_varied=2
#module_0=consistent_parameters 1.0
#module_1=camb Jan15
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=planck2015 2
## CITE Planck collaboration, arXiv:1303.5075
## CITE Hinshaw et al, ApJS, 208, 2, 19, 25 (If low-ell polarization from WMAP used)
## CITE Dunkley et al, JCAP, 07, 025 (If ACT data used)
## CITE Hou et al, 2014 ApJ, 782, 74 (If SPT data used)
#module_3=astr_513_snia #name from ini file
#walkers=16
#samples=1000
#nsteps=10
#random_start=False
#start_points=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## 
## [test]
## save_dir = my_tests/my_output
## 
## [emcee]
## walkers = 16
## samples = 1000
## nsteps = 10
## 
## [output]
## filename = output_files/astr_513/prior_astr_513_chain
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency camb planck astr_513_snia
## values = /home/tmcclintock/cosmosis/output_files/astr_513/prior_maxlike_cosmology.ini
## likelihoods = planck2015 snia
## extra_output =
## quiet = T
## debug = F
## timing = F
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck2015/planck_interface.so
## data_1 = /home/tmcclintock/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/plik_lite_v18_TT.clik
## data_2 = /home/tmcclintock/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/commander_rc2_v1.1_l2_29_B.clik
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb.so
## mode = all
## lmax = 2550
## feedback = 0
## do_tensors = T
## do_lensing = T
## do_nonlinear = T
## high_ell_template = cosmosis-standard-library/boltzmann/camb/camb_Jan15/HighLExtrapTemplate_lenspotentialCls.dat
## 
## [astr_513_snia]
## file = modules/my_modules/astr_513_SNIA/astr_513_SNIA.py
## datapath = /home/tmcclintock/Desktop/Github_stuff/Astr513-Homeworks/Final_Project/Betoule2014Data/tablef1.dat
## covpath = /home/tmcclintock/Desktop/Github_stuff/Astr513-Homeworks/Final_Project/Betoule2014Data/tablef2.dat
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.0    0.31628448526491187    1.0
## h0 = 0.5    0.66414533773585438    0.8
## w = -1.0
## omega_b = 0.05
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-09
## sigma8_input = 0.8
## omega_k = 0.0
## wa = 0.0
## 
## [planck]
## a_planck = 1.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.313409052252	0.666708300592	-512.802629227
0.311445081312	0.669015774886	-513.964443393
0.312518947192	0.667767681409	-513.009149124
0.312764650997	0.667132307605	-513.069385604
0.31749331777	0.662876477893	-512.817555762
0.314679013883	0.665766083676	-512.561138346
0.319108851466	0.662447452336	-513.964607688
0.317385829545	0.663428730974	-512.982856066
0.312558753099	0.667722480772	-513.688874139
0.317447293578	0.663377010669	-512.666772899
0.31230638844	0.66815306535	-513.350277813
0.31150511864	0.66908609739	-514.059053161
0.31502874398	0.665803933038	-512.615756466
0.315474522783	0.666352380856	-515.052560064
0.310481171725	0.66896729894	-515.519279335
0.314173150985	0.665736746092	-512.685771616
0.313862411484	0.666334424196	-512.634052578
0.311413398058	0.668978663879	-513.942285017
0.314786736344	0.665747304858	-512.162167131
0.314638335119	0.665630670597	-512.24882551
0.31749331777	0.662876477893	-512.817555762
0.314679013883	0.665766083676	-512.561138346
0.317387165568	0.66367337381	-513.060390282
0.317919665347	0.663045218874	-513.04562021
0.311955813982	0.668257004909	-514.033282974
0.318629244306	0.661594370248	-513.955901282
0.313514943007	0.666923620439	-513.038052554
0.311406606253	0.66907466797	-514.318932453
0.316866804653	0.664525347864	-513.375928591
0.316655921744	0.666007989749	-518.174868927
0.310481171725	0.66896729894	-515.519279335
0.314173150985	0.665736746092	-512.685771616
0.314115480475	0.666079233701	-512.791915613
0.311413398058	0.668978663879	-513.942285017
0.314786736344	0.665747304858	-512.162167131
0.314638335119	0.665630670597	-512.24882551
0.31749331777	0.662876477893	-512.817555762
0.314708654285	0.665864751822	-512.787326048
0.317387165568	0.66367337381	-513.060390282
0.31777036984	0.663395233212	-512.984187556
0.310724176733	0.669453727791	-514.529260441
0.317427857104	0.66289281453	-513.079494236
0.312681470368	0.667882892189	-513.816265034
0.310491520171	0.670049859328	-514.770771175
0.31752750607	0.664137212189	-514.340814643
0.316655921744	0.666007989749	-518.174868927
0.311156020461	0.668472027825	-514.538595467
0.314032173492	0.665803971616	-513.417935107
0.315485119332	0.665072058775	-512.191213881
0.313073377416	0.667298980932	-513.139307756
0.31654950839	0.663959144269	-512.60796927
0.314714981258	0.665542455973	-512.682711655
0.317502850709	0.662874098813	-512.780817153
0.314704706544	0.666065849632	-512.672664235
0.317387165568	0.66367337381	-513.060390282
0.31777036984	0.663395233212	-512.984187556
0.311096996691	0.669102075642	-514.611001811
0.317187266299	0.663184895712	-512.851242563
0.311972471767	0.668156710647	-513.679596759
0.310491520171	0.670049859328	-514.770771175
0.317928344151	0.663953739538	-514.959990945
0.316655921744	0.666007989749	-518.174868927
0.3126066658	0.667200357964	-513.913733923
0.315013306483	0.665171770283	-512.38844031
0.313860827919	0.665815533678	-513.40778045
0.314911951483	0.66534004471	-512.310056432
0.31654950839	0.663959144269	-512.60796927
0.316231155501	0.663924349702	-512.698793879
0.316727234306	0.663758818879	-512.284899321
0.315685262502	0.664947361771	-512.139648416
0.317387165568	0.66367337381	-513.060390282
0.318552771181	0.661560940324	-514.194675499
0.311096996691	0.669102075642	-514.611001811
0.317187266299	0.663184895712	-512.851242563
0.310736048358	0.669689623814	-514.424910343
0.310491520171	0.670049859328	-514.770771175
0.317928344151	0.663953739538	-514.959990945
0.316655921744	0.666007989749	-518.174868927
0.313062782772	0.666800515087	-513.614635631
0.315013306483	0.665171770283	-512.38844031
0.314667565951	0.664856220978	-513.405316634
0.315058596017	0.665187830359	-512.193616612
0.316635228733	0.663855078367	-512.843818413
0.315115209784	0.665095160895	-512.660327138
0.316892636985	0.663737403249	-512.674467949
0.315086873061	0.665547031893	-512.360463229
0.317387165568	0.66367337381	-513.060390282
0.318552771181	0.661560940324	-514.194675499
0.309909397456	0.67027547919	-515.082577836
0.317187266299	0.663184895712	-512.851242563
0.310736048358	0.669689623814	-514.424910343
0.310491520171	0.670049859328	-514.770771175
0.317772540391	0.664020740536	-514.495001805
0.316655921744	0.666007989749	-518.174868927
0.31238485911	0.667447516764	-513.695608891
0.315765496851	0.664484311433	-512.272292481
0.315221517622	0.664615288394	-513.038645769
0.315058596017	0.665187830359	-512.193616612
0.317147184546	0.663295642664	-513.252565895
0.31257265592	0.667709207637	-513.593313889
0.316591419581	0.664039265323	-512.726827982
0.315086873061	0.665547031893	-512.360463229
0.316824632456	0.663954676187	-512.706798029
0.318552771181	0.661560940324	-514.194675499
0.311188314196	0.669042142305	-514.014656063
0.317461552862	0.662926810622	-513.036623866
0.312832768767	0.667666315382	-513.458138695
0.310491520171	0.670049859328	-514.770771175
0.318084956844	0.664015840573	-515.361432578
0.314968793367	0.667114204647	-515.826763578
0.314077830516	0.665831766495	-513.190486819
0.315765496851	0.664484311433	-512.272292481
0.31531022162	0.664548425727	-513.396448304
0.316036901375	0.664267311238	-512.436771096
0.317147184546	0.663295642664	-513.252565895
0.31257265592	0.667709207637	-513.593313889
0.315892608537	0.664050225527	-512.679095042
0.314479411186	0.666365303829	-512.673380296
0.317604339447	0.663564773042	-513.111506116
0.317442338014	0.663281522651	-513.232798949
0.31022891725	0.669997483036	-514.664087222
0.318620718006	0.661792896778	-513.507715457
0.313653556854	0.666834824798	-513.168383653
0.310491520171	0.670049859328	-514.770771175
0.318084956844	0.664015840573	-515.361432578
0.314968793367	0.667114204647	-515.826763578
0.315057769065	0.665387683711	-512.746526569
0.315765496851	0.664484311433	-512.272292481
0.31531022162	0.664548425727	-513.396448304
0.315711744608	0.664495379741	-512.494600586
0.316869149464	0.663131961411	-513.101926572
0.311848016791	0.668524208679	-513.499197948
0.315892608537	0.664050225527	-512.679095042
0.314655699573	0.666067316926	-512.80231949
0.319020952861	0.661656943592	-513.669876211
0.317885146878	0.662595403821	-513.455409975
0.31022891725	0.669997483036	-514.664087222
0.318620718006	0.661792896778	-513.507715457
0.313647635631	0.666841643285	-513.204153144
0.311864196244	0.668601295011	-513.707837557
0.317961326295	0.664017779604	-515.387842197
0.313665554405	0.667906968138	-514.927796334
0.314775939982	0.665520651236	-512.346464951
0.315886070747	0.664370654966	-512.422720453
0.314882799363	0.665137972511	-512.804597353
0.315711744608	0.664495379741	-512.494600586
0.317313460505	0.662827395156	-513.375802901
0.311848016791	0.668524208679	-513.499197948
0.315221031477	0.664540567351	-512.964276652
0.314623718306	0.666212717803	-512.602902764
0.318449376393	0.66209069243	-512.940596407
0.317705831299	0.662668170398	-513.284713047
0.308772038199	0.670883706173	-516.733838539
0.319146455519	0.661283161145	-514.117953116
0.314693404226	0.665687228772	-512.277062317
0.311864196244	0.668601295011	-513.707837557
0.317593412514	0.66409588998	-514.077897043
0.313665554405	0.667906968138	-514.927796334
0.314826811097	0.665417980766	-512.819177296
0.315886070747	0.664370654966	-512.422720453
0.314882799363	0.665137972511	-512.804597353
0.315502620031	0.664825461464	-512.242397915
0.316272649059	0.663963457608	-512.687142014
0.313908520851	0.666464329412	-512.884483959
0.315221031477	0.664540567351	-512.964276652
0.314623718306	0.666212717803	-512.602902764
0.316947515518	0.663470135935	-512.54496695
0.31744581326	0.662864104485	-512.947952409
0.308772038199	0.670883706173	-516.733838539
0.319146455519	0.661283161145	-514.117953116
0.315036406151	0.665347627981	-512.771099373
0.31219094546	0.668257585053	-513.22568227
0.317513139241	0.664126750664	-514.278743751
0.313257515786	0.668003987244	-514.08244629
0.314455658703	0.665773252647	-512.470767053
0.315886070747	0.664370654966	-512.422720453
0.314882799363	0.665137972511	-512.804597353
0.315043470161	0.665256148351	-512.493358924
0.315852530446	0.664357143939	-512.52189406
0.314846457141	0.66565733869	-512.555833995
0.316071587014	0.664013217346	-512.704964111
0.314623718306	0.666212717803	-512.602902764
0.316800090175	0.6635895599	-512.472101888
0.318097160406	0.662234970286	-513.620909527
0.311342770158	0.668514090964	-514.61731905
0.321951993532	0.658626394573	-516.25687537
0.315177471385	0.665117621974	-512.511393896
0.31182229377	0.668345239152	-513.943886321
0.317515150465	0.664126471626	-514.276037673
0.313257515786	0.668003987244	-514.08244629
0.314693977202	0.665563417805	-512.781110564
0.316278645746	0.664311811759	-512.715086878
0.314882799363	0.665137972511	-512.804597353
0.315055536851	0.665243674175	-512.354654799
0.315852530446	0.664357143939	-512.52189406
0.314846457141	0.66565733869	-512.555833995
0.315777265894	0.663990126482	-513.119362594
0.314616805914	0.666229953226	-512.691536106
0.316800090175	0.6635895599	-512.472101888
0.318097160406	0.662234970286	-513.620909527
0.311342770158	0.668514090964	-514.61731905
0.321444443171	0.659173822571	-515.458516743
0.315214344645	0.665079503522	-512.262847596
0.310480862513	0.669750996335	-514.681133905
0.318372938153	0.6637368484	-515.428201553
0.313257515786	0.668003987244	-514.08244629
0.316157880471	0.664108387417	-512.573395661
0.316073793338	0.664595552508	-512.487823066
0.312459807737	0.667326261253	-513.960169167
0.315005248738	0.665295660493	-512.727094577
0.312501804294	0.667463038347	-513.194023768
0.315534677911	0.66492890695	-512.433200295
0.315511740275	0.664503977244	-512.448847086
0.314542591933	0.666408454614	-512.721463085
0.31666302667	0.663686841893	-512.382458486
0.318097160406	0.662234970286	-513.620909527
0.311524770796	0.668349046431	-514.276530021
0.321444443171	0.659173822571	-515.458516743
0.315107662706	0.665189303856	-512.945201279
0.310480862513	0.669750996335	-514.681133905
0.318372938153	0.6637368484	-515.428201553
0.313257515786	0.668003987244	-514.08244629
0.316157880471	0.664108387417	-512.573395661
0.315763902117	0.664786001215	-512.246770438
0.313663860975	0.666283713926	-513.375014946
0.314704162231	0.66558785498	-512.813924569
0.312501804294	0.667463038347	-513.194023768
0.315368317521	0.665177008558	-512.923149251
0.315511740275	0.664503977244	-512.448847086
0.314896834453	0.66571233119	-512.538351063
0.317770492826	0.662412185614	-513.448857021
0.317991615086	0.662350366587	-513.308810382
0.31089040424	0.668960835238	-514.257098028
0.321444443171	0.659173822571	-515.458516743
0.314882067765	0.665199945351	-512.894522095
0.310858148066	0.669323862064	-514.477260536
0.318084244421	0.663892986022	-515.509055587
0.313257515786	0.668003987244	-514.08244629
0.316157880471	0.664108387417	-512.573395661
0.315763902117	0.664786001215	-512.246770438
0.315508154699	0.664503481348	-512.464491336
0.315403920424	0.664898732085	-512.769922829
0.316427177638	0.663824485219	-512.677054605
0.315394424185	0.66514736701	-512.759983289
0.31587484631	0.664167711031	-512.908226154
0.314896834453	0.66571233119	-512.538351063
0.317770492826	0.662412185614	-513.448857021
0.31877380798	0.661416245518	-513.981191084
0.311292784781	0.668598698226	-514.182657059
0.318742138569	0.661596800052	-513.553465306
0.314882067765	0.665199945351	-512.894522095
0.311654559603	0.668885761841	-513.702265287
0.318084244421	0.663892986022	-515.509055587
0.30908565643	0.671557225929	-516.772379084
0.314634474955	0.665676176971	-512.443398031
0.315763902117	0.664786001215	-512.246770438
0.315508154699	0.664503481348	-512.464491336
0.315003621665	0.665319324105	-512.788108243
0.316427177638	0.663824485219	-512.677054605
0.315394424185	0.66514736701	-512.759983289
0.31587484631	0.664167711031	-512.908226154
0.314510064543	0.666477145945	-513.091765981
0.316693796677	0.663651610782	-513.046931542
0.318107187004	0.662046445966	-513.25992904
0.311897147083	0.668090156574	-513.806866571
0.318742138569	0.661596800052	-513.553465306
0.314915335206	0.665232617488	-512.839202898
0.311654559603	0.668885761841	-513.702265287
0.318084244421	0.663892986022	-515.509055587
0.309154361318	0.67147250055	-517.07737184
0.314423006164	0.665884076766	-512.880893815
0.313861722739	0.667009856083	-513.34784901
0.315508154699	0.664503481348	-512.464491336
0.315105690834	0.665218611391	-512.179491272
0.316427177638	0.663824485219	-512.677054605
0.315378961423	0.665170617794	-512.876919427
0.316116423612	0.663758922558	-512.969469872
0.314473649481	0.666229075035	-513.023593928
0.316584627547	0.663730047587	-512.750437345
0.317158037954	0.66303512806	-512.646170335
0.312552804598	0.667503363834	-513.084584248
0.318742138569	0.661596800052	-513.553465306
0.314936892533	0.665196254483	-512.741978336
0.312447605265	0.667974524375	-513.130623161
0.318212369878	0.663835962924	-515.175210348
0.309154361318	0.67147250055	-517.07737184
0.314588078656	0.665712128833	-512.698676983
0.312996235247	0.667969801393	-513.423493838
0.315508154699	0.664503481348	-512.464491336
0.31539058052	0.664763149626	-512.58616885
0.316969661661	0.663827973063	-512.785687053
0.315190028485	0.665397400815	-512.450679982
0.316959303959	0.662731820472	-513.96761695
0.314173283103	0.666730097472	-513.095957596
0.316295784366	0.663656586289	-512.894088307
0.316267290231	0.664104324682	-513.03356385
0.312552804598	0.667503363834	-513.084584248
0.317264701919	0.663235481599	-512.730680325
0.314505317432	0.665719628258	-513.006548663
0.312010165965	0.668436880378	-513.519650307
0.31695899542	0.664484790042	-513.964036733
0.311919552224	0.668608080962	-513.571472572
0.316422622603	0.664097555447	-512.521805334
0.312996235247	0.667969801393	-513.423493838
0.31583150754	0.663964116625	-513.673102648
0.315495185936	0.664650129161	-512.791803763
0.316969661661	0.663827973063	-512.785687053
0.314857807365	0.665920423446	-512.603043944
0.316819779798	0.662501717769	-514.719786342
0.314344986715	0.666529142047	-512.784790368
0.316295784366	0.663656586289	-512.894088307
0.316267290231	0.664104324682	-513.03356385
0.313418046095	0.666741868915	-512.855495252
0.317264701919	0.663235481599	-512.730680325
0.315386604657	0.665043143399	-512.39789481
0.312010165965	0.668436880378	-513.519650307
0.316500025872	0.664798380258	-513.426837889
0.312572948267	0.667931237848	-513.444480492
0.316685963349	0.663857200696	-512.765474264
0.312850216238	0.668394876957	-514.124145823
0.315931411021	0.663996259418	-513.259608489
0.314985913758	0.664574992659	-513.317293987
0.317147178178	0.663873120723	-512.581349957
0.314708129171	0.666113281685	-512.862224832
0.316810407115	0.662518338191	-514.764704671
0.315102243379	0.665320107212	-512.470340028
0.316115468448	0.663563875065	-513.629273587
0.316507745196	0.664041141478	-512.967017634
0.314276413415	0.665673191163	-512.968239906
0.317264701919	0.663235481599	-512.730680325
0.317660792158	0.662708790022	-512.74800515
0.312010165965	0.668436880378	-513.519650307
0.316128004238	0.665071371316	-513.489160209
0.312847808037	0.667684284827	-513.475865235
0.316641433757	0.663954101204	-512.322172143
0.312850216238	0.668394876957	-514.124145823
0.315931411021	0.663996259418	-513.259608489
0.314720787805	0.664919069757	-513.245839411
0.317147178178	0.663873120723	-512.581349957
0.315382054525	0.664892460389	-512.901007443
0.316428343716	0.66314500727	-514.347815706
0.315102243379	0.665320107212	-512.470340028
0.316115468448	0.663563875065	-513.629273587
0.31628888287	0.664098650888	-512.947057917
0.313485550287	0.666602332512	-513.102193539
0.31700939179	0.663533873301	-512.589059702
0.316537763807	0.663784966453	-513.038753137
0.311390568253	0.668467860933	-514.303510079
0.317023286129	0.664163602292	-513.170569196
0.312847808037	0.667684284827	-513.475865235
0.316692370824	0.663933216455	-512.984654243
0.312850216238	0.668394876957	-514.124145823
0.315931411021	0.663996259418	-513.259608489
0.313891670128	0.665436580772	-513.841911326
0.317147178178	0.663873120723	-512.581349957
0.318189482435	0.662377688049	-512.81538724
0.316656530397	0.662839517953	-513.904021854
0.317258697868	0.663058679999	-513.166944287
0.316115468448	0.663563875065	-513.629273587
0.31628888287	0.664098650888	-512.947057917
0.313658850941	0.666446689611	-512.902941831
0.318565588292	0.661715080901	-513.549326195
0.315768388463	0.66459799501	-512.544801997
0.311390568253	0.668467860933	-514.303510079
0.31713316099	0.664240098034	-513.401523449
0.31155589535	0.668722609714	-514.308811746
0.317312124526	0.663487321612	-512.497073172
0.312850216238	0.668394876957	-514.124145823
0.315242334027	0.663856443662	-515.206420251
0.313891670128	0.665436580772	-513.841911326
0.31673695227	0.663750159219	-512.306401806
0.318189482435	0.662377688049	-512.81538724
0.316656530397	0.662839517953	-513.904021854
0.316416276346	0.663675022701	-513.260967421
0.316115468448	0.663563875065	-513.629273587
0.316825112765	0.663799370816	-513.051931111
0.313658850941	0.666446689611	-512.902941831
0.318565588292	0.661715080901	-513.549326195
0.316597941081	0.664227320838	-512.4785946
0.313699838055	0.666525565948	-512.941776352
0.31713316099	0.664240098034	-513.401523449
0.311282620804	0.669002652709	-514.474144904
0.317384142604	0.663472232144	-513.144032169
0.312850216238	0.668394876957	-514.124145823
0.314880015065	0.664449121431	-513.87390989
0.313891670128	0.665436580772	-513.841911326
0.318327423246	0.662356847932	-513.219980401
0.318189482435	0.662377688049	-512.81538724
0.316575545549	0.662887218111	-514.339490148
0.31523784487	0.664487821885	-513.650476032
0.315858451483	0.663941881961	-513.519654502
0.316825112765	0.663799370816	-513.051931111
0.315133123362	0.665269557454	-512.224651626
0.317126188263	0.662782859989	-513.255826078
0.317179631747	0.663580467455	-513.141174861
0.313022083442	0.667087248904	-513.513295309
0.31713316099	0.664240098034	-513.401523449
0.312133144473	0.668031792294	-513.556969086
0.315602568222	0.66494869567	-512.354435205
0.312663369276	0.66857613258	-514.438567174
0.315885150917	0.664069442826	-512.723031286
0.313891670128	0.665436580772	-513.841911326
0.317237573441	0.663108549706	-513.291694291
0.318189482435	0.662377688049	-512.81538724
0.316677463792	0.663004179491	-513.860518562
0.314914364399	0.664719078965	-513.782399094
0.316071732132	0.663798764045	-513.202982895
0.31659181926	0.664009814787	-512.572593623
0.315133123362	0.665269557454	-512.224651626
0.317908237342	0.661960731674	-513.950039597
0.317175441001	0.663614599834	-512.334371365
0.311468957133	0.668502766243	-514.030280081
0.317786060304	0.663937834153	-513.920895835
0.31465173169	0.665384129994	-512.559834881
0.315244080433	0.665827357554	-513.177887233
0.313008311831	0.667985077577	-513.48219409
0.315885150917	0.664069442826	-512.723031286
0.313891670128	0.665436580772	-513.841911326
0.317275706191	0.663069392128	-513.133477278
0.318189482435	0.662377688049	-512.81538724
0.316624852368	0.662959870402	-514.104971382
0.312787501627	0.666239579026	-515.544331318
0.317104113524	0.663023166144	-512.836115064
0.315801612221	0.664427362289	-512.863027304
0.314564769077	0.666176559181	-512.583214402
0.317908237342	0.661960731674	-513.950039597
0.317175441001	0.663614599834	-512.334371365
0.311196986008	0.668775792295	-514.163620288
0.317695892606	0.663972534973	-514.204370546
0.31465173169	0.665384129994	-512.559834881
0.31534608064	0.665774924104	-512.760975508
0.312999492548	0.667996310346	-513.546550419
0.315913859389	0.663946442096	-513.267376599
0.314178080425	0.665751448944	-512.691525188
0.31744299385	0.66311445837	-512.717125516
0.318189482435	0.662377688049	-512.81538724
0.316624852368	0.662959870402	-514.104971382
0.312843798179	0.666706098608	-513.650995658
0.317104113524	0.663023166144	-512.836115064
0.315766709991	0.664530610702	-512.378523482
0.314564769077	0.666176559181	-512.583214402
0.318542134252	0.66132958967	-514.053578512
0.318733018824	0.662522484777	-513.903651552
0.311196986008	0.668775792295	-514.163620288
0.317667710287	0.663945888695	-514.083595611
0.313739020688	0.665819377995	-514.026654784
0.31534608064	0.665774924104	-512.760975508
0.312999492548	0.667996310346	-513.546550419
0.315913859389	0.663946442096	-513.267376599
0.314521846648	0.665403129258	-513.153341009
0.317713213762	0.6626756545	-513.348508081
0.318405087274	0.661729681735	-514.16826358
0.316130662398	0.663731516546	-512.878783531
0.312843798179	0.666706098608	-513.650995658
0.316848097176	0.663221757126	-513.323668426
0.315766709991	0.664530610702	-512.378523482
0.314049097085	0.666773679011	-512.735852198
0.318542134252	0.66132958967	-514.053578512
0.319909947693	0.661392292985	-514.348634186
0.311196986008	0.668775792295	-514.163620288
0.317667710287	0.663945888695	-514.083595611
0.313739020688	0.665819377995	-514.026654784
0.31534608064	0.665774924104	-512.760975508
0.310888455705	0.670013735199	-515.415983192
0.317770029664	0.66204601027	-513.858172615
0.314680978277	0.665253908313	-513.02879301
0.31825811925	0.662224633001	-513.079441452
0.318405087274	0.661729681735	-514.16826358
0.316057210024	0.663892788629	-513.4087689
0.313615755423	0.66603025775	-513.194434374
0.315877292761	0.663908280069	-513.326498952
0.314849106386	0.665668660881	-512.586666537
0.314052087618	0.666770216139	-512.720354891
0.318584030115	0.661197559274	-514.622372933
0.319752450609	0.661471654208	-514.097309554
0.311196986008	0.668775792295	-514.163620288
0.319034262918	0.66286928582	-515.534241253
0.313025969917	0.665916189399	-515.797147422
0.31534608064	0.665774924104	-512.760975508
0.310948745255	0.669771830207	-515.013747326
0.317240328807	0.662598129399	-513.386522776
0.314680978277	0.665253908313	-513.02879301
0.31825811925	0.662224633001	-513.079441452
0.316537351962	0.663406812895	-513.206378079
0.317379799854	0.663026223194	-512.690848726
0.311339942929	0.667846553891	-515.526755847
0.317062285819	0.663070289523	-513.081627271
0.315008555763	0.665500920569	-512.459573747
0.313928752783	0.666889508028	-512.626651061
0.319443024822	0.660304826485	-515.283146442
0.319442932058	0.661627617544	-514.35056427
0.311196321187	0.668778459814	-514.174321743
0.318590402712	0.663218969515	-514.959305801
0.313025969917	0.665916189399	-515.797147422
0.314165023831	0.666629755895	-512.746964512
0.310948745255	0.669771830207	-515.013747326
0.317240328807	0.662598129399	-513.386522776
0.316357143169	0.663953203281	-512.367236534
0.316835976622	0.663756985986	-512.884217917
0.316389843762	0.663501377108	-513.122671533
0.317379799854	0.663026223194	-512.690848726
0.311339942929	0.667846553891	-515.526755847
0.317384357741	0.662863816408	-513.173890469
0.315023639768	0.665479085063	-512.34866942
0.314007196274	0.666803268668	-512.968871556
0.320300981555	0.659411578091	-516.876449978
0.319442932058	0.661627617544	-514.35056427
0.309584752879	0.670213378698	-515.482319356
0.318590402712	0.663218969515	-514.959305801
0.313025969917	0.665916189399	-515.797147422
0.316842233566	0.663480357421	-512.986591219
0.310948745255	0.669771830207	-515.013747326
0.319635493208	0.660467617978	-514.501451063
0.316357143169	0.663953203281	-512.367236534
0.316835976622	0.663756985986	-512.884217917
0.317109238829	0.662791822905	-513.330376171
0.317617669737	0.663064095684	-512.947054893
0.311339942929	0.667846553891	-515.526755847
0.317324386652	0.66281233613	-513.308552071
0.315023639768	0.665479085063	-512.34866942
0.314007196274	0.666803268668	-512.968871556
0.320300981555	0.659411578091	-516.876449978
0.318990883571	0.661968301095	-513.870729943
0.309584752879	0.670213378698	-515.482319356
0.315396796567	0.665957545052	-513.631610065
0.313768189245	0.665753786544	-513.813899621
0.316909752226	0.663386810572	-512.562816039
0.309714372828	0.670830327084	-516.098870429
0.319855375552	0.660118694475	-514.908339806
0.316357143169	0.663953203281	-512.367236534
0.317032212034	0.663377440641	-512.964851888
0.317288490792	0.662560859521	-513.901424418
0.317609898783	0.663071330285	-512.989162559
0.309445179879	0.669316891235	-518.147264638
0.317451282876	0.66266266158	-513.425663929
0.313686577506	0.666962295278	-512.668957817
0.318124714931	0.66294066207	-513.117498056
0.320571949015	0.659082824505	-517.298658081
0.318584800063	0.662837128986	-513.772958166
0.310814827421	0.669118663158	-514.953024929
0.317702969975	0.663979959279	-514.256608866
0.313768189245	0.665753786544	-513.813899621
0.313310982021	0.667616254731	-513.786818141
0.309659345649	0.670520957523	-516.021350448
0.319855375552	0.660118694475	-514.908339806
0.315782640911	0.66428230291	-512.631081237
0.317256905627	0.663579275117	-512.950235643
0.317278130214	0.662554380532	-514.012768707
0.317609898783	0.663071330285	-512.989162559
0.309445179879	0.669316891235	-518.147264638
0.317451282876	0.66266266158	-513.425663929
0.313686577506	0.666962295278	-512.668957817
0.318124714931	0.66294066207	-513.117498056
0.320571949015	0.659082824505	-517.298658081
0.318477530624	0.662862898407	-514.011312982
0.310933426616	0.668974731002	-514.944815453
0.317709314829	0.663985658642	-514.288384233
0.313777828135	0.665611053605	-513.700060352
0.313310982021	0.667616254731	-513.786818141
0.309659345649	0.670520957523	-516.021350448
0.319855375552	0.660118694475	-514.908339806
0.316319244919	0.66397491303	-512.536319603
0.317313003607	0.663629665991	-513.014982008
0.317278130214	0.662554380532	-514.012768707
0.317546542595	0.662488644069	-513.602727692
0.312728254473	0.666765546023	-514.387319748
0.315414048338	0.664818426082	-512.623233681
0.313686577506	0.666962295278	-512.668957817
0.318851448356	0.662524357874	-513.766111442
0.319087540707	0.66079041024	-514.528662952
0.318362088724	0.662922377595	-513.484646192
0.313296378315	0.666583606213	-512.958906076
0.317709314829	0.663985658642	-514.288384233
0.311906798165	0.667309745971	-515.261416191
0.315454707157	0.665083131603	-512.304759965
0.309659345649	0.670520957523	-516.021350448
0.317363374944	0.662574948594	-513.640336901
0.316767960028	0.663556775071	-512.574297884
0.317313003607	0.663629665991	-513.014982008
0.317447432817	0.662348751793	-513.898311713
0.317961931354	0.662500012793	-512.979076478
0.312728254473	0.666765546023	-514.387319748
0.315345335975	0.664882456124	-513.003710883
0.313151449638	0.667066763593	-513.027484614
0.318851448356	0.662524357874	-513.766111442
0.318295156487	0.66161054022	-514.498783757
0.318174683313	0.662804846425	-513.368697649
0.315129076105	0.664599578104	-513.457314305
0.317740141523	0.664178342463	-514.561920987
0.313162697712	0.666423196982	-513.455492239
0.315454707157	0.665083131603	-512.304759965
0.310651699082	0.669497048667	-514.948725288
0.317231575987	0.662711362563	-513.475654428
0.316767960028	0.663556775071	-512.574297884
0.317432949931	0.66355329762	-513.349171901
0.31724280227	0.662323157796	-514.081527801
0.317500662238	0.662487388375	-513.79667335
0.312878729502	0.666672692272	-513.504494424
0.313936226477	0.666448303843	-512.759471365
0.314639006384	0.665500484562	-512.854185996
0.318760521575	0.66259031366	-514.175068444
0.316859959546	0.663091374375	-513.095413047
